REGION,TECHNOLOGY,YEAR,VALUE
REGION,GHSOV2F01X,2022,0.0
REGION,GHSOV2F01X,2023,0.0
REGION,GHSOV2F01X,2024,0.0
REGION,GHSOV2F01X,2025,0.0
REGION,GHSOV2F01X,2026,0.0
REGION,GHSOV2F01X,2027,0.0
REGION,GHSOV2F01X,2028,0.0
REGION,GHSOV2F01X,2029,0.0
REGION,GHSOV2F01X,2030,0.0
REGION,GHSOV2F01X,2031,0.0
REGION,GHSOV2F01X,2032,0.0
REGION,GHSOV2F01X,2033,0.0
REGION,GHSOV2F01X,2034,0.0
REGION,GHSOV2F01X,2035,0.0
REGION,GHSOV2F01X,2036,0.0
REGION,GHSOV2F01X,2037,0.0
REGION,GHSOV2F01X,2038,0.0
REGION,GHSOV2F01X,2039,0.0
REGION,GHSOV2F01X,2040,0.0
REGION,GHSOV2F01X,2041,0.0
REGION,GHSOV2F01X,2042,0.0
REGION,GHSOV2F01X,2043,0.0
REGION,GHSOV2F01X,2044,0.0
REGION,GHSOV2F01X,2045,0.0
REGION,GHSOV2F01X,2046,0.0
REGION,GHSOV2F01X,2047,0.0
REGION,GHSOV2F01X,2048,0.0
REGION,GHSOV2F01X,2049,0.0
REGION,GHSOV2F01X,2050,0.0
REGION,GHSOV2F01X,2051,0.0
REGION,GHSOV2F01X,2052,0.0
REGION,GHSOV2F01X,2053,0.0
REGION,GHSOV2F01X,2054,0.0
REGION,GHSOV2F01X,2055,0.0
REGION,GHSOV2F01X,2056,0.0
REGION,GHSOV2F01X,2057,0.0
REGION,GHSOV2F01X,2058,0.0
REGION,GHSOV2F01X,2059,0.0
REGION,GHSOV2F01X,2060,0.0
REGION,GHSOV2F01X,2061,0.0
REGION,GHSOV2F01X,2062,0.0
REGION,GHSOV2F01X,2063,0.0
REGION,GHSOV2F01X,2064,0.0
REGION,GHSOV2F01X,2065,0.0
REGION,GHSOV2F01X,2066,0.0
REGION,GHSOV2F01X,2067,0.0
REGION,GHSOV2F01X,2068,0.0
REGION,GHSOV2F01X,2069,0.0
REGION,GHSOV2F01X,2070,0.0
REGION,GHSOC1P00X,2015,0.0
REGION,GHSOC1P00X,2016,0.0
REGION,GHSOC1P00X,2017,0.0
REGION,GHSOC1P00X,2018,0.0
REGION,GHSOC1P00X,2019,0.0
REGION,GHSOC1P00X,2020,0.0
REGION,GHSOC1P00X,2021,0.0
REGION,GHSOC1P00X,2022,0.0
REGION,GHSOC1P00X,2023,0.0
REGION,GHSOC1P00X,2024,0.0
REGION,GHSOC1P00X,2025,0.0
REGION,GHSOC1P00X,2026,0.0
REGION,GHSOC1P00X,2027,0.0
REGION,GHSOC1P00X,2028,0.0
REGION,GHSOC1P00X,2029,0.0
REGION,GHSOC1P00X,2030,0.0
REGION,GHSOC1P00X,2031,0.0
REGION,GHSOC1P00X,2032,0.0
REGION,GHSOC1P00X,2033,0.0
REGION,GHSOC1P00X,2034,0.0
REGION,GHSOC1P00X,2035,0.0
REGION,GHSOC1P00X,2036,0.0
REGION,GHSOC1P00X,2037,0.0
REGION,GHSOC1P00X,2038,0.0
REGION,GHSOC1P00X,2039,0.0
REGION,GHSOC1P00X,2040,0.0
REGION,GHSOC1P00X,2041,0.0
REGION,GHSOC1P00X,2042,0.0
REGION,GHSOC1P00X,2043,0.0
REGION,GHSOC1P00X,2044,0.0
REGION,GHSOC1P00X,2045,0.0
REGION,GHSOC1P00X,2046,0.0
REGION,GHSOC1P00X,2047,0.0
REGION,GHSOC1P00X,2048,0.0
REGION,GHSOC1P00X,2049,0.0
REGION,GHSOC1P00X,2050,0.0
REGION,GHSOC1P00X,2051,0.0
REGION,GHSOC1P00X,2052,0.0
REGION,GHSOC1P00X,2053,0.0
REGION,GHSOC1P00X,2054,0.0
REGION,GHSOC1P00X,2055,0.0
REGION,GHSOC1P00X,2056,0.0
REGION,GHSOC1P00X,2057,0.0
REGION,GHSOC1P00X,2058,0.0
REGION,GHSOC1P00X,2059,0.0
REGION,GHSOC1P00X,2060,0.0
REGION,GHSOC1P00X,2061,0.0
REGION,GHSOC1P00X,2062,0.0
REGION,GHSOC1P00X,2063,0.0
REGION,GHSOC1P00X,2064,0.0
REGION,GHSOC1P00X,2065,0.0
REGION,GHSOC1P00X,2066,0.0
REGION,GHSOC1P00X,2067,0.0
REGION,GHSOC1P00X,2068,0.0
REGION,GHSOC1P00X,2069,0.0
REGION,GHSOC1P00X,2070,0.0
REGION,GHSOC2P00X,2015,0.0
REGION,GHSOC2P00X,2016,0.0
REGION,GHSOC2P00X,2017,0.0
REGION,GHSOC2P00X,2018,0.0
REGION,GHSOC2P00X,2019,0.0
REGION,GHSOC2P00X,2020,0.0
REGION,GHSOC2P00X,2021,0.0
REGION,GHSOC2P00X,2022,0.0
REGION,GHSOC2P00X,2023,0.0
REGION,GHSOC2P00X,2024,0.0
REGION,GHSOC2P00X,2025,0.0
REGION,GHSOC2P00X,2026,0.0
REGION,GHSOC2P00X,2027,0.0
REGION,GHSOC2P00X,2028,0.0
REGION,GHSOC2P00X,2029,0.0
REGION,GHSOC2P00X,2030,0.0
REGION,GHSOC2P00X,2031,0.0
REGION,GHSOC2P00X,2032,0.0
REGION,GHSOC2P00X,2033,0.0
REGION,GHSOC2P00X,2034,0.0
REGION,GHSOC2P00X,2035,0.0
REGION,GHSOC2P00X,2036,0.0
REGION,GHSOC2P00X,2037,0.0
REGION,GHSOC2P00X,2038,0.0
REGION,GHSOC2P00X,2039,0.0
REGION,GHSOC2P00X,2040,0.0
REGION,GHSOC2P00X,2041,0.0
REGION,GHSOC2P00X,2042,0.0
REGION,GHSOC2P00X,2043,0.0
REGION,GHSOC2P00X,2044,0.0
REGION,GHSOC2P00X,2045,0.0
REGION,GHSOC2P00X,2046,0.0
REGION,GHSOC2P00X,2047,0.0
REGION,GHSOC2P00X,2048,0.0
REGION,GHSOC2P00X,2049,0.0
REGION,GHSOC2P00X,2050,0.0
REGION,GHSOC2P00X,2051,0.0
REGION,GHSOC2P00X,2052,0.0
REGION,GHSOC2P00X,2053,0.0
REGION,GHSOC2P00X,2054,0.0
REGION,GHSOC2P00X,2055,0.0
REGION,GHSOC2P00X,2056,0.0
REGION,GHSOC2P00X,2057,0.0
REGION,GHSOC2P00X,2058,0.0
REGION,GHSOC2P00X,2059,0.0
REGION,GHSOC2P00X,2060,0.0
REGION,GHSOC2P00X,2061,0.0
REGION,GHSOC2P00X,2062,0.0
REGION,GHSOC2P00X,2063,0.0
REGION,GHSOC2P00X,2064,0.0
REGION,GHSOC2P00X,2065,0.0
REGION,GHSOC2P00X,2066,0.0
REGION,GHSOC2P00X,2067,0.0
REGION,GHSOC2P00X,2068,0.0
REGION,GHSOC2P00X,2069,0.0
REGION,GHSOC2P00X,2070,0.0
REGION,GHELCIBP00,2015,0.327
REGION,GHELCIBP00,2016,0.327
REGION,GHELCIBP00,2017,0.327
REGION,GHELCIBP00,2018,0.327
REGION,GHELCIBP00,2019,0.327
REGION,GHELCIBP00,2020,0.327
REGION,GHELCIBP00,2021,0.327
REGION,GHELCIBP00,2022,0.327
REGION,GHELCIBP00,2023,0.327
REGION,GHELCIBP00,2024,0.327
REGION,GHELCIBP00,2025,0.327
REGION,GHELCIBP00,2026,0.327
REGION,GHELCIBP00,2027,0.327
REGION,GHELCIBP00,2028,0.327
REGION,GHELCIBP00,2029,0.327
REGION,GHELCIBP00,2030,0.327
REGION,GHELCIBP00,2031,0.327
REGION,GHELCIBP00,2032,0.327
REGION,GHELCIBP00,2033,0.327
REGION,GHELCIBP00,2034,0.327
REGION,GHELCIBP00,2035,0.327
REGION,GHELCIBP00,2036,0.327
REGION,GHELCIBP00,2037,0.327
REGION,GHELCIBP00,2038,0.327
REGION,GHELCIBP00,2039,0.327
REGION,GHELCIBP00,2040,0.327
REGION,GHELCIBP00,2041,0.327
REGION,GHELCIBP00,2042,0.327
REGION,GHELCIBP00,2043,0.327
REGION,GHELCIBP00,2044,0.327
REGION,GHELCIBP00,2045,0.327
REGION,GHELCIBP00,2046,0.327
REGION,GHELCIBP00,2047,0.327
REGION,GHELCIBP00,2048,0.327
REGION,GHELCIBP00,2049,0.327
REGION,GHELCIBP00,2050,0.327
REGION,GHELCIBP00,2051,0.327
REGION,GHELCIBP00,2052,0.327
REGION,GHELCIBP00,2053,0.327
REGION,GHELCIBP00,2054,0.327
REGION,GHELCIBP00,2055,0.327
REGION,GHELCIBP00,2056,0.327
REGION,GHELCIBP00,2057,0.327
REGION,GHELCIBP00,2058,0.327
REGION,GHELCIBP00,2059,0.327
REGION,GHELCIBP00,2060,0.327
REGION,GHELCIBP00,2061,0.327
REGION,GHELCIBP00,2062,0.327
REGION,GHELCIBP00,2063,0.327
REGION,GHELCIBP00,2064,0.327
REGION,GHELCIBP00,2065,0.327
REGION,GHELCIBP00,2066,0.327
REGION,GHELCIBP00,2067,0.327
REGION,GHELCIBP00,2068,0.327
REGION,GHELCIBP00,2069,0.327
REGION,GHELCIBP00,2070,0.327
REGION,GHELTGBP00,2015,0.438
REGION,GHELTGBP00,2016,0.438
REGION,GHELTGBP00,2017,0.438
REGION,GHELTGBP00,2018,0.438
REGION,GHELTGBP00,2019,0.438
REGION,GHELTGBP00,2020,0.438
REGION,GHELTGBP00,2021,0.438
REGION,GHELTGBP00,2022,0.438
REGION,GHELTGBP00,2023,0.438
REGION,GHELTGBP00,2024,0.438
REGION,GHELTGBP00,2025,0.438
REGION,GHELTGBP00,2026,0.438
REGION,GHELTGBP00,2027,0.438
REGION,GHELTGBP00,2028,0.438
REGION,GHELTGBP00,2029,0.438
REGION,GHELTGBP00,2030,0.438
REGION,GHELTGBP00,2031,0.438
REGION,GHELTGBP00,2032,0.438
REGION,GHELTGBP00,2033,0.438
REGION,GHELTGBP00,2034,0.438
REGION,GHELTGBP00,2035,0.438
REGION,GHELTGBP00,2036,0.438
REGION,GHELTGBP00,2037,0.438
REGION,GHELTGBP00,2038,0.438
REGION,GHELTGBP00,2039,0.438
REGION,GHELTGBP00,2040,0.438
REGION,GHELTGBP00,2041,0.438
REGION,GHELTGBP00,2042,0.438
REGION,GHELTGBP00,2043,0.438
REGION,GHELTGBP00,2044,0.438
REGION,GHELTGBP00,2045,0.438
REGION,GHELTGBP00,2046,0.438
REGION,GHELTGBP00,2047,0.438
REGION,GHELTGBP00,2048,0.438
REGION,GHELTGBP00,2049,0.438
REGION,GHELTGBP00,2050,0.438
REGION,GHELTGBP00,2051,0.438
REGION,GHELTGBP00,2052,0.438
REGION,GHELTGBP00,2053,0.438
REGION,GHELTGBP00,2054,0.438
REGION,GHELTGBP00,2055,0.438
REGION,GHELTGBP00,2056,0.438
REGION,GHELTGBP00,2057,0.438
REGION,GHELTGBP00,2058,0.438
REGION,GHELTGBP00,2059,0.438
REGION,GHELTGBP00,2060,0.438
REGION,GHELTGBP00,2061,0.438
REGION,GHELTGBP00,2062,0.438
REGION,GHELTGBP00,2063,0.438
REGION,GHELTGBP00,2064,0.438
REGION,GHELTGBP00,2065,0.438
REGION,GHELTGBP00,2066,0.438
REGION,GHELTGBP00,2067,0.438
REGION,GHELTGBP00,2068,0.438
REGION,GHELTGBP00,2069,0.438
REGION,GHELTGBP00,2070,0.438
